model_1_dense,4,0.6,0.4,32,8,relu,relu,3,1.0726838111877441,0.44799456000328064,1.0658295154571533,0.4601648449897766
model_1_dense,4,0.6,0.4,32,8,relu,relu,4,1.0700491666793823,0.44969409704208374,1.0641661882400513,0.4601648449897766
model_1_dense,4,0.6,0.4,32,8,relu,relu,5,1.069806456565857,0.447654664516449,1.0634121894836426,0.4601648449897766
model_1_dense,4,0.6,0.4,32,8,relu,relu,7,1.0675101280212402,0.4500339925289154,1.0616010427474976,0.4601648449897766
model_1_dense,4,0.6,0.4,32,8,relu,relu,8,1.0683552026748657,0.4512236714363098,1.060691237449646,0.4601648449897766
model_1_dense,4,0.6,0.4,32,8,relu,relu,9,1.0652457475662231,0.4549626111984253,1.0551154613494873,0.4615384638309479
model_1_dense,4,0.6,0.4,32,8,relu,relu,11,1.0621650218963623,0.4600611925125122,1.0513660907745361,0.4642857015132904
model_1_dense,4,0.6,0.4,32,8,relu,relu,12,1.061194658279419,0.46193066239356995,1.0511572360992432,0.4642857015132904
model_1_dense,4,0.6,0.4,32,8,relu,relu,13,1.0577160120010376,0.46702924370765686,1.0469856262207031,0.4711538553237915
model_1_dense,4,0.6,0.4,32,8,relu,relu,14,1.0558611154556274,0.47144800424575806,1.0458053350448608,0.4780219793319702
model_1_dense,4,0.6,0.4,32,16,relu,relu,0,1.094736933708191,0.3983684480190277,1.0810195207595825,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,1,1.0774158239364624,0.4362678527832031,1.0693939924240112,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,2,1.07364022731781,0.44357579946517944,1.0639512538909912,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,3,1.070326328277588,0.447654664516449,1.0624784231185913,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,4,1.0673967599868774,0.44629502296447754,1.0576683282852173,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,5,1.0660008192062378,0.44697484374046326,1.0551954507827759,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,6,1.0646721124649048,0.4478245973587036,1.0548961162567139,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,7,1.0594407320022583,0.44748470187187195,1.0517667531967163,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,8,1.0585267543792725,0.447654664516449,1.0495898723602295,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,9,1.0546008348464966,0.4478245973587036,1.047903299331665,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,10,1.0514856576919556,0.44799456000328064,1.0415644645690918,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,11,1.0495078563690186,0.44799456000328064,1.0402859449386597,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,12,1.0487395524978638,0.4483344554901123,1.0385853052139282,0.4601648449897766
model_1_dense,4,0.6,0.4,32,16,relu,relu,13,1.044784665107727,0.449014276266098,1.0324411392211914,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,0,1.1048767566680908,0.3626784384250641,1.0800163745880127,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,1,1.082063913345337,0.4406866133213043,1.0688339471817017,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,2,1.0740145444869995,0.44748470187187195,1.0646377801895142,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,3,1.073428750038147,0.4473147392272949,1.0632166862487793,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,4,1.0705769062042236,0.4478245973587036,1.0627694129943848,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,5,1.072177767753601,0.4473147392272949,1.0625298023223877,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,6,1.0678223371505737,0.4478245973587036,1.0592782497406006,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,7,1.0647106170654297,0.4483344554901123,1.0561652183532715,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,8,1.0611745119094849,0.44748470187187195,1.0526248216629028,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,9,1.0567915439605713,0.44799456000328064,1.048878788948059,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,10,1.0521937608718872,0.44748470187187195,1.0427629947662354,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,11,1.0473710298538208,0.449014276266098,1.0368719100952148,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,12,1.0454151630401611,0.4539428949356079,1.0337018966674805,0.4601648449897766
model_1_dense,4,0.6,0.4,32,32,relu,relu,13,1.0406736135482788,0.455642431974411,1.0312342643737793,0.46291208267211914
model_1_dense,4,0.6,0.4,32,32,relu,relu,14,1.0299344062805176,0.46414002776145935,1.0239866971969604,0.4848901033401489
model_1_dense,4,0.6,0.4,64,8,relu,relu,0,1.1027628183364868,0.38528212904930115,1.0888586044311523,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,1,1.0882391929626465,0.4394969344139099,1.0816510915756226,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,2,1.0812251567840576,0.4493541717529297,1.0762709379196167,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,3,1.077622890472412,0.4471448063850403,1.0722967386245728,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,4,1.0750365257263184,0.4471448063850403,1.0694303512573242,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,5,1.0729554891586304,0.447654664516449,1.0674139261245728,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,6,1.071468710899353,0.447654664516449,1.066012978553772,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,7,1.0712026357650757,0.44680488109588623,1.0650461912155151,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,8,1.0700832605361938,0.4478245973587036,1.0643821954727173,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,9,1.0699125528335571,0.44816452264785767,1.0639255046844482,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,10,1.068867802619934,0.44867438077926636,1.063327670097351,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,11,1.067426323890686,0.4529231786727905,1.0621042251586914,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,12,1.0653492212295532,0.45530250668525696,1.0598738193511963,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,13,1.0646681785583496,0.455472469329834,1.0577441453933716,0.4601648449897766
model_1_dense,4,0.6,0.4,64,8,relu,relu,14,1.0618295669555664,0.4595513343811035,1.0550631284713745,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,0,1.0966241359710693,0.4104350805282593,1.0773729085922241,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,1,1.0779463052749634,0.44187626242637634,1.0712628364562988,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,2,1.0752631425857544,0.4454452693462372,1.0675036907196045,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,3,1.0718023777008057,0.4445955157279968,1.0669665336608887,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,4,1.0730245113372803,0.4471448063850403,1.0669467449188232,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,5,1.0684581995010376,0.44816452264785767,1.0652368068695068,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,6,1.0675091743469238,0.447654664516449,1.0649887323379517,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,7,1.0678274631500244,0.44680488109588623,1.0645298957824707,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,8,1.0656143426895142,0.4478245973587036,1.0625211000442505,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,9,1.061942219734192,0.44799456000328064,1.0621204376220703,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,10,1.0559430122375488,0.4478245973587036,1.0561394691467285,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,11,1.052187204360962,0.4478245973587036,1.054206132888794,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,12,1.0494674444198608,0.4473147392272949,1.0513335466384888,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,13,1.0496299266815186,0.4483344554901123,1.0470452308654785,0.4601648449897766
model_1_dense,4,0.6,0.4,64,16,relu,relu,14,1.046077847480774,0.4478245973587036,1.0425902605056763,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,0,1.0876896381378174,0.4095853269100189,1.0731855630874634,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,1,1.0785208940505981,0.4394969344139099,1.0707876682281494,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,2,1.0709322690963745,0.44578519463539124,1.067422866821289,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,3,1.0699070692062378,0.44850441813468933,1.0651953220367432,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,4,1.0674951076507568,0.44646498560905457,1.0621689558029175,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,5,1.0660603046417236,0.4473147392272949,1.0616285800933838,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,6,1.062964916229248,0.447654664516449,1.0574873685836792,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,7,1.0561319589614868,0.44799456000328064,1.049633264541626,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,8,1.0475740432739258,0.4478245973587036,1.0455284118652344,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,9,1.0434776544570923,0.44816452264785767,1.0400736331939697,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,10,1.0380282402038574,0.44867438077926636,1.0330549478530884,0.4601648449897766
model_1_dense,4,0.6,0.4,64,32,relu,relu,11,1.033267855644226,0.4588715136051178,1.030512809753418,0.4821428656578064
model_1_dense,4,0.6,0.4,64,32,relu,relu,12,1.022387146949768,0.4694085717201233,1.0231975317001343,0.5096153616905212
model_1_dense,4,0.6,0.4,64,32,relu,relu,14,1.0213216543197632,0.485554039478302,1.0216172933578491,0.5013736486434937
model_1_dense,4,0.6,0.4,128,8,relu,relu,0,1.102112889289856,0.3895309269428253,1.0834952592849731,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,1,1.0828039646148682,0.4367777109146118,1.0725845098495483,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,2,1.0793097019195557,0.44357579946517944,1.0691725015640259,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,3,1.0705606937408447,0.4451053738594055,1.060745120048523,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,4,1.0706582069396973,0.4471448063850403,1.0606868267059326,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,5,1.064944863319397,0.44867438077926636,1.0575025081634521,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,6,1.0631294250488281,0.4544527530670166,1.0542067289352417,0.4601648449897766
model_1_dense,4,0.6,0.4,128,8,relu,relu,7,1.060344934463501,0.45360299944877625,1.0501874685287476,0.4642857015132904
model_1_dense,4,0.6,0.4,128,8,relu,relu,8,1.055990219116211,0.4583616554737091,1.0455302000045776,0.4642857015132904
model_1_dense,4,0.6,0.4,128,8,relu,relu,9,1.0544606447219849,0.46651938557624817,1.044787883758545,0.4793955981731415
model_1_dense,4,0.6,0.4,128,8,relu,relu,11,1.0522199869155884,0.47195786237716675,1.0414656400680542,0.48763737082481384
model_1_dense,4,0.6,0.4,128,8,relu,relu,12,1.044792890548706,0.47637662291526794,1.0342700481414795,0.4821428656578064
model_1_dense,4,0.6,0.4,128,8,relu,relu,13,1.0383400917053223,0.48419442772865295,1.031137228012085,0.49450549483299255
model_1_dense,4,0.6,0.4,128,8,relu,relu,14,1.0364603996276855,0.4901427626609802,1.029268741607666,0.49450549483299255
model_1_dense,4,0.6,0.4,128,16,relu,relu,0,1.0970380306243896,0.38647177815437317,1.0752239227294922,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,1,1.0799334049224854,0.44255608320236206,1.06802499294281,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,2,1.0725317001342773,0.4449354112148285,1.0641244649887085,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,3,1.0699756145477295,0.44816452264785767,1.0619310140609741,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,4,1.0700629949569702,0.447654664516449,1.0601842403411865,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,5,1.0669386386871338,0.44799456000328064,1.0556113719940186,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,6,1.061651349067688,0.44748470187187195,1.0530741214752197,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,7,1.0627894401550293,0.4473147392272949,1.0516483783721924,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,8,1.0588008165359497,0.447654664516449,1.0454214811325073,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,9,1.0529210567474365,0.44799456000328064,1.0423778295516968,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,10,1.0522650480270386,0.44799456000328064,1.040594458580017,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,11,1.0434879064559937,0.4473147392272949,1.0388168096542358,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,12,1.0410300493240356,0.44816452264785767,1.0292718410491943,0.4601648449897766
model_1_dense,4,0.6,0.4,128,16,relu,relu,13,1.0329430103302002,0.4483344554901123,1.0227656364440918,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,0,1.1017436981201172,0.3844323456287384,1.0717369318008423,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,1,1.0771801471710205,0.4377974271774292,1.0671063661575317,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,2,1.0719611644744873,0.44527533650398254,1.0634348392486572,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,3,1.0701254606246948,0.44697484374046326,1.0603973865509033,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,4,1.0665720701217651,0.44646498560905457,1.0555051565170288,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,5,1.0581468343734741,0.44799456000328064,1.0509463548660278,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,6,1.0529844760894775,0.447654664516449,1.048469066619873,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,7,1.0475438833236694,0.4510537087917328,1.0425010919570923,0.4601648449897766
model_1_dense,4,0.6,0.4,128,32,relu,relu,8,1.0391252040863037,0.45853161811828613,1.0334100723266602,0.49038460850715637
model_1_dense,4,0.6,0.4,128,32,relu,relu,9,1.0310534238815308,0.4743371903896332,1.0204378366470337,0.5054945349693298
model_1_dense,4,0.6,0.4,128,32,relu,relu,10,1.0256471633911133,0.48793336749076843,1.015482783317566,0.5137362480163574
model_1_dense,4,0.6,0.4,128,32,relu,relu,12,1.0138020515441895,0.5035690069198608,1.0113441944122314,0.5109890103340149
model_1_dense,4,0.6,0.4,128,32,relu,relu,13,1.0036678314208984,0.5118966698646545,1.0073704719543457,0.5068681240081787
model_1_dense,4,0.6,0.4,128,32,relu,relu,14,0.998106062412262,0.5209041237831116,1.0054874420166016,0.5178571343421936
model_1_dense,4,0.6,0.6,32,8,relu,relu,0,1.158770203590393,0.3922501802444458,1.0863897800445557,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,1,1.0988776683807373,0.43643778562545776,1.0790749788284302,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,2,1.0848946571350098,0.44034668803215027,1.0737582445144653,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,3,1.0786685943603516,0.4449354112148285,1.0701524019241333,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,4,1.07499361038208,0.4466349482536316,1.06778085231781,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,5,1.0752876996994019,0.4473147392272949,1.066495418548584,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,6,1.0740957260131836,0.44680488109588623,1.0654196739196777,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,7,1.0723217725753784,0.44697484374046326,1.0648905038833618,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,8,1.0721447467803955,0.4471448063850403,1.0644656419754028,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,9,1.0718822479248047,0.44748470187187195,1.064191222190857,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,10,1.0709850788116455,0.4478245973587036,1.0639132261276245,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,11,1.0699989795684814,0.44799456000328064,1.0635063648223877,0.4601648449897766
model_1_dense,4,0.6,0.6,32,8,relu,relu,12,1.0695034265518188,0.4483344554901123,1.0633232593536377,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,0,1.1389060020446777,0.3827328383922577,1.0865263938903809,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,1,1.0901483297348022,0.42573079466819763,1.077565312385559,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,2,1.079540491104126,0.43847721815109253,1.0711302757263184,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,3,1.074979543685913,0.4454452693462372,1.0675727128982544,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,4,1.0713751316070557,0.4461250901222229,1.0659143924713135,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,5,1.0703530311584473,0.4456152319908142,1.0644516944885254,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,6,1.0715738534927368,0.449014276266098,1.0642088651657104,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,7,1.0714999437332153,0.44748470187187195,1.0641294717788696,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,8,1.0728131532669067,0.44629502296447754,1.0640629529953003,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,9,1.0696651935577393,0.4473147392272949,1.0635206699371338,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,10,1.0694113969802856,0.447654664516449,1.063284993171692,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,12,1.0689159631729126,0.44799456000328064,1.0627319812774658,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,13,1.0680042505264282,0.4478245973587036,1.062679648399353,0.4601648449897766
model_1_dense,4,0.6,0.6,32,16,relu,relu,14,1.0681405067443848,0.447654664516449,1.062404751777649,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,0,1.1426059007644653,0.35707002878189087,1.0804332494735718,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,1,1.091535210609436,0.42250171303749084,1.0732399225234985,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,2,1.0826506614685059,0.4432359039783478,1.0686423778533936,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,3,1.0745543241500854,0.4454452693462372,1.06619393825531,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,4,1.0739381313323975,0.4459551274776459,1.064940094947815,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,5,1.0718841552734375,0.44629502296447754,1.064186692237854,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,6,1.0714582204818726,0.44748470187187195,1.063704490661621,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,7,1.0707039833068848,0.4473147392272949,1.0636072158813477,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,10,1.070236086845398,0.447654664516449,1.0634675025939941,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,11,1.0693540573120117,0.447654664516449,1.0633667707443237,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,12,1.0685713291168213,0.4473147392272949,1.0627214908599854,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,13,1.0690618753433228,0.4478245973587036,1.062360167503357,0.4601648449897766
model_1_dense,4,0.6,0.6,32,32,relu,relu,14,1.0661793947219849,0.4473147392272949,1.0619499683380127,0.4601648449897766
