model_1_dense,2,0.2,0.2,32,8,relu,relu,3,1.0078665018081665,0.5108769536018372,1.008017897605896,0.4972527325153351
model_1_dense,2,0.2,0.2,32,8,relu,relu,5,0.9890428185462952,0.5232834815979004,1.0041863918304443,0.5041208863258362
model_1_dense,2,0.2,0.2,32,8,relu,relu,7,0.9763386845588684,0.5336505770683289,1.0033626556396484,0.5082417726516724
model_1_dense,2,0.2,0.2,32,16,relu,relu,0,1.077781081199646,0.42471107840538025,1.035232663154602,0.47664836049079895
model_1_dense,2,0.2,0.2,32,16,relu,relu,1,1.0318063497543335,0.477906197309494,1.016699194908142,0.48351648449897766
model_1_dense,2,0.2,0.2,32,16,relu,relu,2,1.0167378187179565,0.4972807466983795,1.0088180303573608,0.49175822734832764
model_1_dense,2,0.2,0.2,32,16,relu,relu,3,0.9977248311042786,0.5173351168632507,1.0000147819519043,0.5013736486434937
model_1_dense,2,0.2,0.2,32,16,relu,relu,4,0.9878693222999573,0.5261726975440979,0.9983358979225159,0.4972527325153351
model_1_dense,2,0.2,0.2,32,16,relu,relu,5,0.9770651459693909,0.5338205099105835,0.9973227381706238,0.5068681240081787
model_1_dense,2,0.2,0.2,32,16,relu,relu,6,0.9593927264213562,0.5341604351997375,0.9970362782478333,0.5082417726516724
model_1_dense,2,0.2,0.2,32,16,relu,relu,7,0.9537708759307861,0.5475866794586182,0.9926151633262634,0.5151098966598511
model_1_dense,2,0.2,0.2,32,32,relu,relu,0,1.0644710063934326,0.4417063295841217,1.033291220664978,0.49175822734832764
model_1_dense,2,0.2,0.2,32,32,relu,relu,1,1.0253359079360962,0.4911624789237976,1.0202369689941406,0.49862638115882874
model_1_dense,2,0.2,0.2,32,32,relu,relu,2,1.0046625137329102,0.5120666027069092,1.010133981704712,0.5096153616905212
model_1_dense,2,0.2,0.2,32,32,relu,relu,3,0.9938469529151917,0.514445960521698,1.0092018842697144,0.5041208863258362
model_1_dense,2,0.2,0.2,32,32,relu,relu,4,0.9793570637702942,0.5280421376228333,1.002399206161499,0.5013736486434937
model_1_dense,2,0.2,0.2,32,32,relu,relu,5,0.9680044651031494,0.5401087403297424,1.0015267133712769,0.4972527325153351
model_1_dense,2,0.2,0.2,64,8,relu,relu,0,1.063783884048462,0.4461250901222229,1.0314174890518188,0.49038460850715637
model_1_dense,2,0.2,0.2,64,8,relu,relu,1,1.0198392868041992,0.49031272530555725,1.01044762134552,0.5
model_1_dense,2,0.2,0.2,64,8,relu,relu,2,1.0003681182861328,0.5120666027069092,1.0030549764633179,0.5041208863258362
model_1_dense,2,0.2,0.2,64,8,relu,relu,3,0.9902920722961426,0.5146158933639526,1.000197410583496,0.5041208863258362
model_1_dense,2,0.2,0.2,64,8,relu,relu,5,0.9672016501426697,0.5370496511459351,0.9990066885948181,0.5137362480163574
model_1_dense,2,0.2,0.2,64,8,relu,relu,6,0.9612749218940735,0.545717179775238,0.9982492923736572,0.5178571343421936
model_1_dense,2,0.2,0.2,64,16,relu,relu,0,1.0651687383651733,0.4394969344139099,1.0384950637817383,0.48351648449897766
model_1_dense,2,0.2,0.2,64,16,relu,relu,1,1.0257937908172607,0.4901427626609802,1.0253664255142212,0.48076921701431274
model_1_dense,2,0.2,0.2,64,16,relu,relu,2,0.9985479116439819,0.5120666027069092,1.0151643753051758,0.4972527325153351
model_1_dense,2,0.2,0.2,64,16,relu,relu,3,0.9816334247589111,0.5256628394126892,1.0079855918884277,0.5013736486434937
model_1_dense,2,0.2,0.2,64,32,relu,relu,0,1.056917428970337,0.4512236714363098,1.0294936895370483,0.49175822734832764
model_1_dense,2,0.2,0.2,64,32,relu,relu,1,1.0125168561935425,0.5006797909736633,1.016410231590271,0.5
model_1_dense,2,0.2,0.2,64,32,relu,relu,2,0.9931145310401917,0.5192046165466309,1.0072145462036133,0.4972527325153351
model_1_dense,2,0.2,0.2,64,32,relu,relu,3,0.9742262959480286,0.5324609279632568,1.0056473016738892,0.5068681240081787
model_1_dense,2,0.2,0.2,64,32,relu,relu,4,0.9603757858276367,0.5479266047477722,1.00395929813385,0.5041208863258362
model_1_dense,2,0.2,0.2,128,8,relu,relu,0,1.053704023361206,0.46125084161758423,1.0308736562728882,0.49038460850715637
model_1_dense,2,0.2,0.2,128,8,relu,relu,1,1.015411615371704,0.5025492906570435,1.012945532798767,0.49862638115882874
model_1_dense,2,0.2,0.2,128,8,relu,relu,2,0.9909389019012451,0.5159755349159241,1.0056416988372803,0.5068681240081787
model_1_dense,2,0.2,0.2,128,8,relu,relu,3,0.9777316451072693,0.528891921043396,0.9952523112297058,0.5109890103340149
model_1_dense,2,0.2,0.2,128,8,relu,relu,5,0.950441300868988,0.5514955520629883,0.9940418601036072,0.5178571343421936
model_1_dense,2,0.2,0.2,128,16,relu,relu,0,1.051566481590271,0.4673691391944885,1.0231484174728394,0.47664836049079895
model_1_dense,2,0.2,0.2,128,16,relu,relu,1,1.0106770992279053,0.5018694996833801,1.0083831548690796,0.4931318759918213
model_1_dense,2,0.2,0.2,128,16,relu,relu,2,0.9874834418296814,0.5224336981773376,1.0021554231643677,0.5027472376823425
model_1_dense,2,0.2,0.2,128,16,relu,relu,3,0.9627115726470947,0.5353500843048096,1.0018504858016968,0.5109890103340149
model_1_dense,2,0.2,0.2,128,16,relu,relu,4,0.9468059539794922,0.5494561791419983,1.0005053281784058,0.5082417726516724
model_1_dense,2,0.2,0.2,128,32,relu,relu,0,1.0472028255462646,0.47076818346977234,1.0187773704528809,0.48076921701431274
model_1_dense,2,0.2,0.2,128,32,relu,relu,1,1.0037580728530884,0.507817804813385,1.008901834487915,0.5027472376823425
model_1_dense,2,0.2,0.2,128,32,relu,relu,2,0.98179692029953,0.5287219285964966,1.0015020370483398,0.5
model_1_dense,2,0.2,0.4,32,8,relu,relu,0,1.079061508178711,0.4243711829185486,1.0551202297210693,0.4615384638309479
model_1_dense,2,0.2,0.4,32,8,relu,relu,1,1.0516265630722046,0.46261048316955566,1.0316400527954102,0.4890109896659851
model_1_dense,2,0.2,0.4,32,8,relu,relu,2,1.0337250232696533,0.47127804160118103,1.021347165107727,0.48351648449897766
model_1_dense,2,0.2,0.4,32,8,relu,relu,3,1.0224190950393677,0.4818150997161865,1.0170421600341797,0.49862638115882874
model_1_dense,2,0.2,0.4,32,8,relu,relu,4,1.0133230686187744,0.4872535765171051,1.0119673013687134,0.5
model_1_dense,2,0.2,0.4,32,8,relu,relu,5,1.0081770420074463,0.4954112768173218,1.0040626525878906,0.5041208863258362
model_1_dense,2,0.2,0.4,32,8,relu,relu,6,0.9992406368255615,0.49745070934295654,1.0038199424743652,0.5013736486434937
model_1_dense,2,0.2,0.4,32,8,relu,relu,7,0.9950940608978271,0.507817804813385,1.0013478994369507,0.5
model_1_dense,2,0.2,0.4,32,8,relu,relu,8,0.9859110713005066,0.5100271701812744,1.0009407997131348,0.5082417726516724
model_1_dense,2,0.2,0.4,32,8,relu,relu,9,0.9845144748687744,0.523453414440155,0.9990543127059937,0.5137362480163574
model_1_dense,2,0.2,0.4,32,8,relu,relu,10,0.9705402255058289,0.5268524885177612,0.9955871105194092,0.5151098966598511
model_1_dense,2,0.2,0.4,32,16,relu,relu,0,1.0905630588531494,0.40907546877861023,1.0493062734603882,0.45879119634628296
model_1_dense,2,0.2,0.4,32,16,relu,relu,1,1.054546594619751,0.45853161811828613,1.0319039821624756,0.4711538553237915
model_1_dense,2,0.2,0.4,32,16,relu,relu,2,1.0358855724334717,0.4705982208251953,1.0167001485824585,0.49175822734832764
model_1_dense,2,0.2,0.4,32,16,relu,relu,3,1.0162630081176758,0.4960910975933075,1.0111231803894043,0.49175822734832764
model_1_dense,2,0.2,0.4,32,16,relu,relu,4,1.005057454109192,0.5079877376556396,1.0040230751037598,0.5
model_1_dense,2,0.2,0.4,32,16,relu,relu,5,0.9918492436408997,0.522263765335083,1.00163733959198,0.48763737082481384
model_1_dense,2,0.2,0.4,32,16,relu,relu,8,0.9709374904632568,0.5402787327766418,0.9987013936042786,0.5027472376823425
model_1_dense,2,0.2,0.4,32,32,relu,relu,0,1.0801398754119873,0.4289599061012268,1.0524166822433472,0.46291208267211914
model_1_dense,2,0.2,0.4,32,32,relu,relu,1,1.0424710512161255,0.46855881810188293,1.029213547706604,0.4821428656578064
model_1_dense,2,0.2,0.4,32,32,relu,relu,2,1.025203824043274,0.4894629418849945,1.0195443630218506,0.49175822734832764
model_1_dense,2,0.2,0.4,32,32,relu,relu,3,1.0110646486282349,0.513256311416626,1.0144072771072388,0.5027472376823425
model_1_dense,2,0.2,0.4,32,32,relu,relu,4,0.9982741475105286,0.5151257514953613,1.007619857788086,0.5082417726516724
model_1_dense,2,0.2,0.4,32,32,relu,relu,5,0.9839650392532349,0.5314412117004395,1.0050746202468872,0.5068681240081787
model_1_dense,2,0.2,0.4,32,32,relu,relu,6,0.9748865365982056,0.5401087403297424,1.000707745552063,0.4972527325153351
model_1_dense,2,0.2,0.4,64,8,relu,relu,0,1.0710726976394653,0.43847721815109253,1.0407971143722534,0.4684065878391266
model_1_dense,2,0.2,0.4,64,8,relu,relu,1,1.0382287502288818,0.4598912298679352,1.0288389921188354,0.47664836049079895
model_1_dense,2,0.2,0.4,64,8,relu,relu,2,1.0219544172286987,0.4823249578475952,1.0127143859863281,0.4862637221813202
model_1_dense,2,0.2,0.4,64,8,relu,relu,3,1.010222315788269,0.5045887231826782,1.0034528970718384,0.49038460850715637
model_1_dense,2,0.2,0.4,64,8,relu,relu,4,0.9926511645317078,0.5151257514953613,0.9965708255767822,0.5
model_1_dense,2,0.2,0.4,64,8,relu,relu,5,0.9809461832046509,0.5205642580986023,0.9964253902435303,0.5013736486434937
model_1_dense,2,0.2,0.4,64,8,relu,relu,6,0.9736291766166687,0.5304214954376221,0.9937624931335449,0.5096153616905212
model_1_dense,2,0.2,0.4,64,16,relu,relu,0,1.0685640573501587,0.4389870762825012,1.0375458002090454,0.48763737082481384
model_1_dense,2,0.2,0.4,64,16,relu,relu,1,1.0348538160324097,0.4872535765171051,1.0205532312393188,0.48763737082481384
model_1_dense,2,0.2,0.4,64,16,relu,relu,2,1.011695384979248,0.49405166506767273,1.0111602544784546,0.49862638115882874
model_1_dense,2,0.2,0.4,64,16,relu,relu,3,1.002032995223999,0.5101971626281738,1.0055773258209229,0.4958791136741638
model_1_dense,2,0.2,0.4,64,16,relu,relu,4,0.9883768558502197,0.5176750421524048,1.0021461248397827,0.4958791136741638
model_1_dense,2,0.2,0.4,64,16,relu,relu,5,0.9766682982444763,0.5292317867279053,1.0014418363571167,0.5054945349693298
model_1_dense,2,0.2,0.4,64,16,relu,relu,6,0.9688515067100525,0.5295717120170593,0.998405396938324,0.5013736486434937
model_1_dense,2,0.2,0.4,64,32,relu,relu,0,1.061020851135254,0.4478245973587036,1.0283945798873901,0.4931318759918213
model_1_dense,2,0.2,0.4,64,32,relu,relu,1,1.0199240446090698,0.5022093653678894,1.0178433656692505,0.4931318759918213
model_1_dense,2,0.2,0.4,64,32,relu,relu,2,0.9977278113365173,0.5135961771011353,1.006642460823059,0.5027472376823425
model_1_dense,2,0.2,0.4,64,32,relu,relu,3,0.9866357445716858,0.5236234068870544,1.00281822681427,0.5041208863258362
model_1_dense,2,0.2,0.4,64,32,relu,relu,7,0.9358304142951965,0.5572739839553833,1.0019488334655762,0.5164835453033447
model_1_dense,2,0.2,0.4,128,8,relu,relu,0,1.075588345527649,0.43031951785087585,1.0416629314422607,0.4615384638309479
model_1_dense,2,0.2,0.4,128,8,relu,relu,1,1.0392152070999146,0.47484704852104187,1.0201621055603027,0.4848901033401489
model_1_dense,2,0.2,0.4,128,8,relu,relu,2,1.0165743827819824,0.49473148584365845,1.007115364074707,0.4958791136741638
model_1_dense,2,0.2,0.4,128,8,relu,relu,3,0.9988076686859131,0.5103670954704285,1.001926302909851,0.5109890103340149
model_1_dense,2,0.2,0.4,128,8,relu,relu,4,0.9841669797897339,0.5198844075202942,1.001001238822937,0.5
model_1_dense,2,0.2,0.4,128,8,relu,relu,5,0.9736616015434265,0.5266825556755066,1.0006837844848633,0.5068681240081787
model_1_dense,2,0.2,0.4,128,8,relu,relu,7,0.9504380226135254,0.5452073216438293,0.997399628162384,0.5068681240081787
model_1_dense,2,0.2,0.4,128,16,relu,relu,0,1.0686599016189575,0.4500339925289154,1.0335320234298706,0.48076921701431274
model_1_dense,2,0.2,0.4,128,16,relu,relu,1,1.022779107093811,0.49473148584365845,1.0153789520263672,0.49450549483299255
model_1_dense,2,0.2,0.4,128,16,relu,relu,2,1.0069292783737183,0.5079877376556396,1.0080084800720215,0.4931318759918213
model_1_dense,2,0.2,0.4,128,16,relu,relu,3,0.9926015138626099,0.5236234068870544,1.0024347305297852,0.5054945349693298
model_1_dense,2,0.2,0.4,128,16,relu,relu,4,0.9781110882759094,0.5290618538856506,0.9998670220375061,0.5068681240081787
model_1_dense,2,0.2,0.4,128,32,relu,relu,0,1.0601078271865845,0.455472469329834,1.0315848588943481,0.48076921701431274
model_1_dense,2,0.2,0.4,128,32,relu,relu,1,1.0183030366897583,0.5015295743942261,1.0150599479675293,0.4890109896659851
model_1_dense,2,0.2,0.4,128,32,relu,relu,2,0.9966707229614258,0.5151257514953613,1.0053014755249023,0.5027472376823425
model_1_dense,2,0.2,0.4,128,32,relu,relu,5,0.9432794451713562,0.5542148351669312,1.0050106048583984,0.5068681240081787
model_1_dense,2,0.2,0.6,32,8,relu,relu,0,1.0855739116668701,0.43303874135017395,1.0560717582702637,0.4601648449897766
model_1_dense,2,0.2,0.6,32,8,relu,relu,1,1.061950445175171,0.45020395517349243,1.045080304145813,0.47252747416496277
model_1_dense,2,0.2,0.6,32,8,relu,relu,2,1.0489039421081543,0.45972126722335815,1.0315113067626953,0.4780219793319702
model_1_dense,2,0.2,0.6,32,8,relu,relu,3,1.0320128202438354,0.4755268394947052,1.023990511894226,0.48763737082481384
model_1_dense,2,0.2,0.6,32,8,relu,relu,4,1.0278327465057373,0.48368456959724426,1.0208157300949097,0.4931318759918213
model_1_dense,2,0.2,0.6,32,8,relu,relu,5,1.020887851715088,0.49133244156837463,1.0113613605499268,0.5082417726516724
model_1_dense,2,0.2,0.6,32,8,relu,relu,6,1.0167032480239868,0.5023793578147888,1.008751392364502,0.5013736486434937
model_1_dense,2,0.2,0.6,32,8,relu,relu,7,1.0119116306304932,0.5,1.006820559501648,0.5109890103340149
model_1_dense,2,0.2,0.6,32,8,relu,relu,8,1.00619637966156,0.5081577301025391,1.0058938264846802,0.5068681240081787
model_1_dense,2,0.2,0.6,32,8,relu,relu,10,0.990304172039032,0.5207341909408569,1.0037236213684082,0.5054945349693298
model_1_dense,2,0.2,0.6,32,8,relu,relu,11,0.9866762161254883,0.5232834815979004,0.9989989399909973,0.5096153616905212
model_1_dense,2,0.2,0.6,32,8,relu,relu,13,0.9778488278388977,0.528891921043396,0.9975311756134033,0.5137362480163574
model_1_dense,2,0.2,0.6,32,8,relu,relu,14,0.9721705317497253,0.5311012864112854,0.9947619438171387,0.5068681240081787
model_1_dense,2,0.2,0.6,32,16,relu,relu,0,1.088740348815918,0.4223317503929138,1.0594998598098755,0.4642857015132904
model_1_dense,2,0.2,0.6,32,16,relu,relu,1,1.0567377805709839,0.4622705578804016,1.0466381311416626,0.4848901033401489
model_1_dense,2,0.2,0.6,32,16,relu,relu,2,1.0450249910354614,0.4649898111820221,1.034547209739685,0.4821428656578064
model_1_dense,2,0.2,0.6,32,16,relu,relu,3,1.031489610671997,0.48368456959724426,1.0278873443603516,0.4862637221813202
model_1_dense,2,0.2,0.6,32,16,relu,relu,4,1.0219647884368896,0.4916723370552063,1.0203218460083008,0.49862638115882874
model_1_dense,2,0.2,0.6,32,16,relu,relu,5,1.0092369318008423,0.500339925289154,1.0144798755645752,0.5041208863258362
model_1_dense,2,0.2,0.6,32,16,relu,relu,6,1.0072780847549438,0.5059483051300049,1.0131583213806152,0.5013736486434937
model_1_dense,2,0.2,0.6,32,16,relu,relu,7,0.9994928240776062,0.5163154602050781,1.010670781135559,0.4931318759918213
model_1_dense,2,0.2,0.6,32,16,relu,relu,8,0.9913732409477234,0.5246431231498718,1.0106146335601807,0.5013736486434937
model_1_dense,2,0.2,0.6,32,16,relu,relu,9,0.987886905670166,0.5146158933639526,1.0047036409378052,0.5068681240081787
model_1_dense,2,0.2,0.6,32,16,relu,relu,12,0.9724558591842651,0.5343303680419922,1.0042433738708496,0.5109890103340149
model_1_dense,2,0.2,0.6,32,32,relu,relu,0,1.0760363340377808,0.4282800853252411,1.0442289113998413,0.48076921701431274
model_1_dense,2,0.2,0.6,32,32,relu,relu,1,1.0425188541412354,0.4743371903896332,1.027952790260315,0.49038460850715637
model_1_dense,2,0.2,0.6,32,32,relu,relu,2,1.0297236442565918,0.4984704256057739,1.020890235900879,0.4931318759918213
model_1_dense,2,0.2,0.6,32,32,relu,relu,3,1.0106301307678223,0.49745070934295654,1.0144236087799072,0.48763737082481384
model_1_dense,2,0.2,0.6,32,32,relu,relu,4,1.0037564039230347,0.5142760276794434,1.0111130475997925,0.4848901033401489
model_1_dense,2,0.2,0.6,32,32,relu,relu,5,0.9919052720069885,0.5246431231498718,1.0080231428146362,0.4848901033401489
model_1_dense,2,0.2,0.6,32,32,relu,relu,6,0.984813928604126,0.5341604351997375,1.0063350200653076,0.4793955981731415
model_1_dense,2,0.2,0.6,32,32,relu,relu,7,0.9767881631851196,0.5350102186203003,1.0052472352981567,0.49450549483299255
model_1_dense,2,0.2,0.6,64,8,relu,relu,0,1.0876703262329102,0.4260706901550293,1.058359980583191,0.4601648449897766
model_1_dense,2,0.2,0.6,64,8,relu,relu,1,1.0653495788574219,0.44850441813468933,1.0485035181045532,0.4601648449897766
model_1_dense,2,0.2,0.6,64,8,relu,relu,2,1.058500051498413,0.44799456000328064,1.0470163822174072,0.4601648449897766
model_1_dense,2,0.2,0.6,64,8,relu,relu,3,1.0544161796569824,0.44799456000328064,1.039244294166565,0.4601648449897766
model_1_dense,2,0.2,0.6,64,8,relu,relu,4,1.0448882579803467,0.4638001322746277,1.0261805057525635,0.49862638115882874
model_1_dense,2,0.2,0.6,64,8,relu,relu,5,1.0273007154464722,0.4840244650840759,1.0152751207351685,0.49862638115882874
model_1_dense,2,0.2,0.6,64,8,relu,relu,6,1.0257740020751953,0.499830037355423,1.0108312368392944,0.4972527325153351
model_1_dense,2,0.2,0.6,64,8,relu,relu,7,1.0081119537353516,0.5050985813140869,1.00612211227417,0.4972527325153351
model_1_dense,2,0.2,0.6,64,8,relu,relu,8,1.0008636713027954,0.5135961771011353,1.000900149345398,0.5082417726516724
model_1_dense,2,0.2,0.6,64,8,relu,relu,10,0.9832925200462341,0.5227736234664917,0.9999346733093262,0.5082417726516724
model_1_dense,2,0.2,0.6,64,8,relu,relu,14,0.9600341320037842,0.5370496511459351,0.9989213943481445,0.5178571343421936
model_1_dense,2,0.2,0.6,64,16,relu,relu,0,1.0813292264938354,0.42148199677467346,1.0494647026062012,0.45879119634628296
model_1_dense,2,0.2,0.6,64,16,relu,relu,1,1.055863380432129,0.4539428949356079,1.038422703742981,0.4684065878391266
model_1_dense,2,0.2,0.6,64,16,relu,relu,2,1.030718445777893,0.47127804160118103,1.0193941593170166,0.4931318759918213
model_1_dense,2,0.2,0.6,64,16,relu,relu,3,1.0182582139968872,0.48810333013534546,1.015195608139038,0.49038460850715637
model_1_dense,2,0.2,0.6,64,16,relu,relu,4,1.011309266090393,0.49813053011894226,1.009061336517334,0.4972527325153351
model_1_dense,2,0.2,0.6,64,16,relu,relu,5,0.9979642033576965,0.5091774463653564,1.004654049873352,0.5027472376823425
model_1_dense,2,0.2,0.6,64,16,relu,relu,6,0.9917300343513489,0.5137661695480347,1.0001357793807983,0.5054945349693298
model_1_dense,2,0.2,0.6,64,16,relu,relu,7,0.9836416840553284,0.5200543999671936,0.9982483983039856,0.5123626589775085
model_1_dense,2,0.2,0.6,64,16,relu,relu,9,0.9693323969841003,0.527702271938324,0.9968181252479553,0.5151098966598511
model_1_dense,2,0.2,0.6,64,32,relu,relu,0,1.0818798542022705,0.43422842025756836,1.0398750305175781,0.49450549483299255
model_1_dense,2,0.2,0.6,64,32,relu,relu,1,1.0447680950164795,0.4772263765335083,1.027843713760376,0.5
model_1_dense,2,0.2,0.6,64,32,relu,relu,2,1.0181442499160767,0.4972807466983795,1.0161596536636353,0.5041208863258362
model_1_dense,2,0.2,0.6,64,32,relu,relu,3,1.0110747814178467,0.5037389397621155,1.0107053518295288,0.5041208863258362
model_1_dense,2,0.2,0.6,64,32,relu,relu,4,0.9996232390403748,0.5181849002838135,1.0034372806549072,0.4958791136741638
model_1_dense,2,0.2,0.6,64,32,relu,relu,5,0.9876626133918762,0.5287219285964966,1.003076195716858,0.4931318759918213
model_1_dense,2,0.2,0.6,64,32,relu,relu,7,0.9553226232528687,0.5514955520629883,1.0015311241149902,0.5082417726516724
model_1_dense,2,0.2,0.6,64,32,relu,relu,8,0.9491922855377197,0.5509857535362244,0.9971405863761902,0.5041208863258362
model_1_dense,2,0.2,0.6,128,8,relu,relu,0,1.088240385055542,0.43966689705848694,1.0727097988128662,0.45879119634628296
model_1_dense,2,0.2,0.6,128,8,relu,relu,1,1.0663567781448364,0.455472469329834,1.0561884641647339,0.46565935015678406
model_1_dense,2,0.2,0.6,128,8,relu,relu,2,1.0491796731948853,0.4683888554573059,1.0430244207382202,0.48076921701431274
